Date_Column,TARGET,STOCK_PRICE_Open,VIX_Open,NASDAQ_Open,DOW_Open,SP_Open,Mkt-RF,SMB,HML,RMW,CMA,RF
2018-07-11,0.004978646567448327,13.519230842590332,14.050000190734863,7698.509765625,8310.2099609375,2779.820068359375,0.21,-0.83,-0.15,0.1,0.27,0.008
2018-07-12,0.004270408470845889,13.509614944458008,13.069999694824219,7752.7099609375,8295.0498046875,2783.139892578125,-0.69,-0.06,-0.44,-0.1,-0.32,0.008
2018-07-13,0.005726578658917066,13.432692527770996,12.390000343322754,7827.6201171875,8318.7099609375,2796.929931640625,0.86,-0.41,-1.11,-0.04,-0.49,0.008
2018-07-16,-0.0007199808576347997,13.355769157409668,12.770000457763672,7831.740234375,8366.9404296875,2797.360107421875,0.08,-0.17,-0.27,0.34,0.19,0.008
2018-07-17,0.01155231921836747,13.317307472229004,12.90999984741211,7751.97021484375,8329.3603515625,2789.340087890625,-0.16,-0.63,0.97,-0.21,-0.16,0.008
2018-07-18,-0.0007278409147508659,13.211538314819336,11.869999885559082,7859.43017578125,8373.3603515625,2811.35009765625,0.48,0.15,-0.76,0.14,-0.23,0.008
2018-07-19,-0.0007289019114030317,13.192307472229004,12.199999809265137,7829.7998046875,8405.1103515625,2809.3701171875,0.27,-0.15,0.66,-0.17,-0.14,0.008
2018-07-20,0.043731729108155294,13.192307472229004,13.0,7843.080078125,8395.990234375,2804.550048828125,-0.34,0.93,-0.32,0.23,0.05,0.008
2018-07-23,0.0023041181531861118,12.519230842590332,13.470000267028809,7806.93017578125,8395.9599609375,2799.169921875,-0.1,-0.16,0.11,0.09,-0.24,0.008
2018-07-24,-0.015479935577674502,12.423076629638672,12.609999656677246,7914.35009765625,8415.599609375,2820.679931640625,0.15,-0.19,0.51,-0.2,-0.19,0.008
2018-07-25,0.001523235056659963,12.625,12.369999885559082,7839.08984375,8397.740234375,2817.72998046875,0.22,-1.32,0.4,0.46,0.11,0.008
2018-07-26,-0.0038167704861249126,12.59615421295166,12.449999809265137,7848.0400390625,8507.08984375,2835.489990234375,0.83,-0.59,-1.05,0.06,-0.31,0.008
2018-07-27,0.004573188017408278,12.615385055541992,12.170000076293945,7889.75,8549.9599609375,2842.35009765625,-0.2,0.76,0.58,-0.02,0.61,0.008
2018-07-30,-0.009202412924709052,12.538461685180664,13.630000114440918,7735.27001953125,8527.9296875,2819.0,-0.82,-1.2,1.11,0.48,0.51,0.008
2018-07-31,-0.03335858128802467,12.682692527770996,13.979999542236328,7654.58984375,8501.669921875,2809.72998046875,-0.7,-0.01,1.6,0.27,1.02,0.008
2018-08-01,0.022878206904174324,13.02884578704834,13.09000015258789,7701.81982421875,8551.6201171875,2821.169921875,0.51,0.71,-1.1,0.33,0.27,0.008
2018-08-02,0.0,12.663461685180664,13.569999694824219,7659.52001953125,8478.8603515625,2800.47998046875,-0.13,0.0,-0.18,-0.17,-0.74,0.006999999999999999
2018-08-03,0.000760496882098546,12.644230842590332,12.430000305175781,7819.22998046875,8530.3896484375,2829.6201171875,0.67,0.2,-0.69,0.01,-0.56,0.006999999999999999
2018-08-06,0.001524396005802759,12.615385055541992,11.90999984741211,7809.5400390625,8565.1796875,2840.2900390625,0.31,-0.93,0.53,0.61,0.37,0.006999999999999999
2018-08-07,-0.003048716415473319,12.615385055541992,11.119999885559082,7878.6201171875,8603.580078125,2855.919921875,0.46,0.22,-0.34,-0.29,-0.22,0.006999999999999999
2018-08-08,0.010614141897515762,12.682692527770996,10.930000305175781,7880.0,8617.6201171875,2856.7900390625,0.29,-0.04,-0.17,-0.3,-0.11,0.006999999999999999
2018-08-09,0.0053804591530471025,12.509614944458008,10.9399995803833,7886.52001953125,8603.099609375,2857.18994140625,-0.04,-0.13,0.28,-0.06,-0.06,0.006999999999999999
2018-08-10,0.010844347978536097,12.413461685180664,12.34000015258789,7834.7099609375,8559.8798828125,2838.89990234375,-0.05,0.35,-0.41,0.06,-0.26,0.006999999999999999
2018-08-13,0.021226379233944367,12.230769157409668,14.5,7848.0,8534.5302734375,2835.4599609375,-0.6,0.33,-0.18,-0.27,0.25,0.006999999999999999
2018-08-14,0.010416666666666666,12.0,13.930000305175781,7847.8798828125,8499.1904296875,2827.8798828125,-0.46,-0.22,-0.3,0.3,-0.01,0.006999999999999999
2018-08-15,0.004074954854751124,11.798076629638672,13.520000457763672,7810.02001953125,8519.41015625,2827.949951171875,0.69,0.31,0.25,0.36,0.19,0.006999999999999999
2018-08-16,-0.003262655146007256,11.788461685180664,14.180000305175781,7826.9501953125,8551.2900390625,2831.43994140625,-0.91,-0.52,-0.12,0.64,-0.11,0.006999999999999999
2018-08-17,-0.003262655146007256,11.788461685180664,13.180000305175781,7786.64013671875,8625.4296875,2838.320068359375,0.86,-0.06,0.34,-0.08,0.4,0.006999999999999999
2018-08-20,-0.002445037579276997,11.798076629638672,12.569999694824219,7834.3701171875,8675.8798828125,2853.929931640625,0.3,0.12,0.01,0.21,0.16,0.006999999999999999
2018-08-21,-0.02350077858772048,11.865385055541992,12.470000267028809,7840.08984375,8709.349609375,2861.510009765625,0.25,0.16,0.13,0.1,0.15,0.006999999999999999
2018-08-22,0.011102263460454252,12.125,13.09000015258789,7844.0400390625,8723.6796875,2860.989990234375,0.33,0.91,0.1,-0.21,-0.22,0.006999999999999999
2018-08-23,-0.010475422852728927,11.932692527770996,12.029999732971191,7886.47021484375,8666.66015625,2860.2900390625,0.05,0.29,-0.35,-0.5,-0.29,0.006999999999999999
2018-08-24,0.0015974501637534954,12.038461685180664,12.130000114440918,7907.81005859375,8651.740234375,2862.35009765625,-0.19,-0.1,-0.33,-0.01,-0.17,0.006999999999999999
2018-08-27,-0.023237148920694988,12.0,12.369999885559082,7989.64013671875,8702.0498046875,2884.68994140625,0.62,-0.09,-0.59,-0.31,-0.19,0.006999999999999999
2018-08-28,0.0007830495328925462,12.27884578704834,12.010000228881836,8039.009765625,8761.830078125,2901.449951171875,0.74,-0.61,-0.18,-0.2,-0.35,0.006999999999999999
2018-08-29,-0.015661767338601664,12.27884578704834,12.34000015258789,8044.33984375,8752.5595703125,2900.6201171875,-0.01,-0.13,-0.23,0.12,-0.05,0.006999999999999999
2018-08-30,0.007770037410235164,12.375,12.25,8094.2001953125,8755.5302734375,2908.93994140625,0.56,-0.14,-0.58,-0.14,-0.29,0.006999999999999999
2018-08-31,-0.016496410510843263,12.240385055541992,13.539999961853027,8079.31005859375,8713.5400390625,2898.3701171875,-0.41,0.23,-0.37,-0.23,-0.12,0.006999999999999999
2018-09-04,0.016304295094565695,12.384614944458008,13.130000114440918,8087.9501953125,8702.6298828125,2896.9599609375,0.08,0.45,-0.41,0.2,-0.14,0.006999999999999999
2018-09-05,-0.008835334966718223,11.97115421295166,13.6899995803833,8073.52978515625,8708.419921875,2891.590087890625,-0.11,-0.33,-0.01,-0.03,-0.16,0.008
2018-09-06,-0.000799963374023661,12.019230842590332,14.210000038146973,7998.27001953125,8747.7197265625,2888.639892578125,-0.41,-0.04,0.69,0.45,0.57,0.008
2018-09-07,-0.0008070655458579254,11.913461685180664,14.720000267028809,7878.7900390625,8731.400390625,2868.260009765625,-0.44,-0.37,-0.24,0.43,0.33,0.008
2018-09-10,-0.012135928952211385,11.884614944458008,15.09000015258789,7939.56982421875,8743.2099609375,2881.389892578125,-0.18,0.08,-0.25,0.02,0.02,0.008
2018-09-11,0.008842437705410258,11.961538314819336,13.960000038146973,7894.8701171875,8752.5703125,2871.570068359375,0.23,0.07,-0.36,0.06,-0.25,0.008
2018-09-12,-0.025203226596162958,11.826923370361328,13.069999694824219,7958.8701171875,8775.919921875,2888.2900390625,0.37,-0.33,-0.23,-0.13,-0.38,0.008
2018-09-13,-0.0031570759167555873,12.182692527770996,12.90999984741211,7999.93017578125,8795.349609375,2896.85009765625,0.03,-0.11,-0.22,0.03,0.54,0.008
2018-09-14,-0.01197127533497914,12.048076629638672,12.130000114440918,8026.16015625,8808.4296875,2906.3798828125,0.45,-0.48,-0.44,0.06,-0.03,0.008
2018-09-17,-0.0071371806036565726,12.125,12.720000267028809,7992.2099609375,8821.9404296875,2903.830078125,0.12,0.31,0.24,-0.14,-0.03,0.008
2018-09-18,0.0007893081197284053,12.182692527770996,13.479999542236328,7903.56982421875,8794.25,2890.739990234375,-0.71,-0.34,0.87,0.3,0.74,0.008
2018-09-19,-0.019017505882160623,12.134614944458008,12.609999656677246,7962.5498046875,8836.900390625,2906.60009765625,0.57,0.03,-0.48,-0.21,-0.23,0.008
2018-09-20,0.010325655344542096,12.105769157409668,11.819999694824219,7993.52978515625,8860.3896484375,2919.72998046875,0.06,-0.51,1.26,-0.48,-0.03,0.008
2018-09-21,0.01854833833136622,11.923076629638672,11.760000228881836,8041.68994140625,8903.990234375,2936.760009765625,0.77,0.29,-0.24,0.06,-0.07,0.008
2018-09-24,0.02975201679899421,11.634614944458008,12.460000038146973,7939.3798828125,8897.41015625,2921.830078125,-0.13,-0.43,0.31,0.2,0.66,0.008
2018-09-25,0.0392156680373192,11.27884578704834,12.279999732971191,8001.58984375,8840.9599609375,2921.75,-0.31,-0.07,-0.9,-0.45,-0.29,0.008
2018-09-26,-0.01244449216941648,10.817307472229004,12.210000038146973,8011.68017578125,8800.580078125,2916.97998046875,-0.05,0.2,-0.38,-0.33,-0.07,0.008
2018-09-27,-0.01407208577919337,10.932692527770996,12.770000457763672,8021.22021484375,8779.5498046875,2911.64990234375,-0.4,-0.47,-0.61,0.52,0.1,0.008
2018-09-28,0.013111894780939276,11.0,12.59000015258789,8024.5,8784.419921875,2910.030029296875,0.27,-0.34,-0.54,0.1,-0.34,0.008
2018-10-01,0.07142857686976785,12.519230842590332,11.989999771118164,8091.5,8844.3701171875,2926.2900390625,-0.03,0.35,-0.21,0.12,0.19,0.008
2018-10-02,0.0,11.84615421295166,12.470000267028809,8024.47021484375,8848.3798828125,2923.800048828125,0.16,-1.61,0.37,-0.16,0.06,0.008
2018-10-03,-0.011345181283866797,11.865385055541992,11.65999984741211,8034.64990234375,8878.7998046875,2931.68994140625,-0.21,-0.95,0.61,0.11,0.36,0.008
2018-10-04,-0.020145000913098954,11.932692527770996,12.84000015258789,7993.330078125,8864.3095703125,2919.35009765625,0.2,0.9,0.48,-0.37,-0.21,0.008
2018-10-05,-0.02329193814053523,12.384614944458008,14.289999961853027,7874.759765625,8826.8701171875,2902.5400390625,-0.93,-0.82,1.59,0.11,0.76,0.008
2018-10-08,-0.0066567934476412256,13.0,16.049999237060547,7747.10009765625,8780.7900390625,2877.530029296875,-0.64,-0.39,0.42,-0.39,0.41,0.008
2018-10-09,0.011670357963561601,13.182692527770996,16.1200008392334,7728.509765625,8808.9296875,2882.510009765625,-0.17,-0.23,1.24,0.5,0.63,0.008
2018-10-10,0.008215080187158677,12.875,16.030000686645508,7694.080078125,8756.4697265625,2873.89990234375,-0.18,-0.4,0.29,-0.49,0.2,0.008
2018-10-11,0.030487844519922983,12.615385055541992,23.06999969482422,7388.06982421875,8487.2900390625,2776.8701171875,-3.33,0.4,1.14,0.21,0.78,0.008
2018-10-12,0.016759722144385755,12.048076629638672,21.6299991607666,7507.83984375,8427.1796875,2770.5400390625,-1.96,0.35,-0.92,0.43,-0.57,0.008
2018-10-15,0.00816321573571079,11.77884578704834,21.969999313354492,7473.330078125,8405.7900390625,2763.830078125,1.38,-1.11,-1.74,0.08,-0.48,0.008
2018-10-16,0.010629599743732183,11.759614944458008,20.280000686645508,7501.77978515625,8436.669921875,2767.050048828125,-0.48,0.99,0.53,0.36,0.5,0.008
2018-10-17,0.0048978970554241896,11.77884578704834,17.059999465942383,7669.259765625,8566.490234375,2811.669921875,2.24,0.56,-1.45,-0.18,-0.68,0.008
2018-10-18,-0.0197693517083346,11.673076629638672,18.020000457763672,7616.47021484375,8522.6904296875,2802.0,-0.08,-0.61,0.26,-0.25,0.14,0.008
2018-10-19,-0.022801308719473935,11.807692527770996,19.239999771118164,7530.16015625,8423.259765625,2775.659912109375,-1.54,-0.54,0.45,-0.41,0.35,0.008
2018-10-22,0.016679929026875207,12.105769157409668,19.3799991607666,7486.740234375,8461.01953125,2773.93994140625,-0.25,-1.24,0.76,0.39,0.55,0.008
2018-10-23,-0.044444449886536466,11.682692527770996,22.18000030517578,7328.5498046875,8340.1396484375,2721.030029296875,-0.38,0.34,-1.25,1.1,-0.19,0.008
2018-10-24,0.04248623604144237,12.22115421295166,21.600000381469727,7423.2099609375,8346.6201171875,2737.8701171875,-0.62,-0.2,-0.42,0.2,-0.11,0.008
2018-10-25,0.03278684792932509,11.730769157409668,24.780000686645508,7197.490234375,8221.919921875,2674.8798828125,-3.33,-0.82,0.84,0.32,1.25,0.008
2018-10-26,0.025021537240835345,11.144230842590332,24.510000228881836,7125.18017578125,8228.6796875,2667.860107421875,1.93,0.29,-0.61,-0.16,-1.08,0.008
2018-10-29,0.02362209302224682,10.990385055541992,24.479999542236328,7272.419921875,8219.240234375,2682.64990234375,-1.65,0.57,0.37,-0.37,0.52,0.008
2018-10-30,0.03598479921112636,10.15384578704834,23.940000534057617,7017.8701171875,8142.85009765625,2640.679931640625,-0.77,-0.09,1.64,-0.03,0.98,0.008
2018-10-31,0.007858576029141228,9.788461685180664,22.719999313354492,7276.6201171875,8313.7197265625,2705.60009765625,1.66,0.45,0.04,0.36,0.37,0.008
2018-11-01,0.042957058200588476,9.625,20.959999084472656,7327.81982421875,8328.0498046875,2717.580078125,1.22,-0.72,-0.8,-0.32,-0.94,0.008
2018-11-02,0.03430351051124367,9.25,18.520000457763672,7424.02001953125,8418.900390625,2745.449951171875,1.29,1.2,-1.16,-0.22,-0.51,0.008
2018-11-05,0.011714582340235698,9.02884578704834,20.579999923706055,7344.080078125,8371.1796875,2726.3701171875,-0.53,0.85,0.68,-0.44,0.23,0.008
2018-11-06,-0.006410280863444011,9.0,19.84000015258789,7326.06982421875,8416.919921875,2738.39990234375,0.4,-0.88,1.56,-0.51,0.77,0.008
2018-11-07,0.026454970368157773,9.086538314819336,18.030000686645508,7446.08984375,8527.6396484375,2774.1298828125,0.58,-0.15,0.03,0.27,0.18,0.008
2018-11-08,0.0043763842363356,8.788461685180664,16.18000030517578,7544.169921875,8641.7802734375,2806.3798828125,2.11,-0.52,-1.03,-0.41,-0.81,0.008
2018-11-09,0.02389081887200022,8.451923370361328,16.8700008392334,7468.509765625,8627.9697265625,2794.10009765625,-0.28,-0.14,0.27,0.4,0.3,0.008
2018-11-12,0.051068899418842226,8.09615421295166,17.260000228881836,7364.0498046875,8539.4404296875,2773.929931640625,-1.04,-0.84,0.43,0.61,0.72,0.008
2018-11-13,-0.07356605764880968,7.711538314819336,19.450000762939453,7230.68994140625,8396.3603515625,2730.050048828125,-2.06,0.09,0.89,0.52,0.89,0.008
2018-11-14,0.050228277414688646,8.423076629638672,20.520000457763672,7265.39013671875,8413.6796875,2737.89990234375,-0.13,-0.08,0.14,0.22,-0.31,0.008
2018-11-15,0.008495177840835196,7.92307710647583,20.40999984741211,7112.830078125,8328.76953125,2693.52001953125,-0.77,0.04,-0.3,0.57,0.13,0.008
2018-11-16,0.007425770831100815,7.769230842590332,20.040000915527344,7193.60009765625,8406.91015625,2718.5400390625,1.18,0.31,-0.49,-0.83,-0.69,0.008
2018-11-19,0.018773475844435256,7.682692527770996,18.780000686645508,7217.240234375,8438.6904296875,2730.739990234375,0.15,-0.02,-0.08,-0.78,0.18,0.008
2018-11-20,0.0026075718766551906,7.375,20.760000228881836,6867.43017578125,8270.26953125,2654.60009765625,-1.88,-0.35,2.4,0.14,1.24,0.008
2018-11-21,-0.002567403901397176,7.490384578704834,21.65999984741211,6985.509765625,8198.33984375,2657.739990234375,-1.85,0.01,-0.56,-0.31,-0.28,0.008
2018-11-23,0.02699226366638599,7.480769157409668,21.229999542236328,6919.52001953125,8170.47998046875,2633.360107421875,0.51,0.96,-0.34,-0.34,0.0,0.008
2018-11-26,0.003942131331479066,7.317307472229004,20.780000686645508,7026.5,8193.48046875,2649.969970703125,-0.55,0.74,-0.57,0.31,-0.05,0.008
2018-11-27,0.006675526848794987,7.20192289352417,19.40999984741211,7041.22998046875,8248.669921875,2663.75,1.62,-0.7,-0.23,-0.41,-0.74,0.008
2018-11-28,-0.04736127889384143,7.105769157409668,18.8700008392334,7135.080078125,8329.419921875,2691.449951171875,0.11,-1.04,0.28,0.6,0.1,0.008
2018-11-29,-0.03790851206968731,7.355769157409668,18.649999618530273,7267.3701171875,8469.7802734375,2736.969970703125,2.42,0.3,-1.17,0.13,-0.94,0.008
2018-11-30,0.02088774350361908,7.365384578704834,19.18000030517578,7279.2998046875,8450.83984375,2737.760009765625,-0.22,-0.21,-0.15,-0.48,0.03,0.008
2018-12-03,-0.03580902362691945,7.25,16.040000915527344,7486.1298828125,8608.66015625,2790.5,0.78,-0.37,-0.47,0.26,-0.24,0.008
2018-12-04,0.06064513817190695,7.45192289352417,16.84000015258789,7407.9501953125,8590.3095703125,2782.429931640625,1.13,-0.12,-0.78,-0.28,-0.58,0.01
2018-12-06,-0.020833274501342917,6.92307710647583,23.530000686645508,7017.0498046875,8278.91015625,2663.510009765625,-3.45,-1.03,-0.15,-0.14,0.91,0.01
2018-12-07,0.039726042658912525,7.019230842590332,22.420000076293945,7163.490234375,8328.9501953125,2691.260009765625,-0.16,-0.06,-1.05,0.15,-0.3,0.01
2018-12-10,0.005738831818054719,6.70192289352417,23.950000762939453,6959.6298828125,8143.52978515625,2630.860107421875,-2.36,0.27,1.32,-0.52,0.61,0.01
2018-12-11,0.03977273767890998,6.769230842590332,22.959999084472656,7121.66015625,8226.5400390625,2664.43994140625,0.1,-0.4,-1.69,0.32,-0.3,0.01
2018-12-12,0.019005848483198525,6.57692289352417,21.90999984741211,7127.0,8172.97998046875,2658.22998046875,-0.08,-0.16,-0.39,0.17,-0.07,0.01
2018-12-13,0.038718241110172476,7.20192289352417,21.0,7135.27978515625,8167.919921875,2658.699951171875,0.68,0.49,-0.22,-0.23,-0.12,0.01
2018-12-14,-0.0028247993978468234,6.807692527770996,21.56999969482422,6986.3701171875,8095.60009765625,2629.679931640625,-0.26,-1.54,-0.18,0.19,0.03,0.01
2018-12-17,-0.008462655968798896,6.817307472229004,22.360000610351562,6886.4599609375,7983.64013671875,2590.75,-1.89,0.08,0.53,-0.23,0.6,0.01
2018-12-18,-0.013927560440835547,6.903846263885498,24.68000030517578,6809.81982421875,7892.68994140625,2559.89990234375,-2.13,-0.15,1.05,0.27,0.22,0.01
2018-12-19,-0.002617811072451573,7.346153736114502,25.149999618530273,6777.58984375,7839.47998046875,2547.050048828125,-0.03,-0.06,-0.59,0.94,-0.47,0.01
2018-12-20,0.027450955733265156,7.355769157409668,26.09000015258789,6607.759765625,7701.5400390625,2496.77001953125,-1.58,-0.6,0.04,-0.38,0.42,0.01
2018-12-21,0.023224064077073725,7.038461685180664,28.239999771118164,6573.490234375,7615.8798828125,2465.3798828125,-1.62,-0.12,0.93,0.61,-0.06,0.01
2018-12-24,0.019830033303278996,6.788461685180664,29.290000915527344,6278.490234375,7457.669921875,2400.56005859375,-2.17,-0.54,0.82,0.06,0.66,0.01
2018-12-26,-0.0572246129750801,6.721153736114502,35.5,6257.85986328125,7281.64990234375,2363.1201171875,-2.55,0.9,-0.44,-0.36,-0.36,0.01
2018-12-27,-0.012534797489918613,6.903846263885498,31.200000762939453,6457.18994140625,7519.9599609375,2442.5,5.06,-0.18,-1.01,-0.19,-1.07,0.01
2018-12-28,-0.04450622060919069,6.913461685180664,29.969999313354492,6616.7900390625,7688.06005859375,2498.77001953125,0.78,-0.7,-0.15,-0.13,0.1,0.01
2018-12-31,-0.006648961601348244,7.230769157409668,27.59000015258789,6649.52001953125,7669.8701171875,2498.93994140625,-0.03,0.74,0.24,-0.35,-0.07,0.01
2019-01-02,-0.0790884391465471,7.17307710647583,27.540000915527344,6506.91015625,7625.68994140625,2476.9599609375,0.9,-0.14,-0.46,-0.09,-0.12,0.01
2019-01-03,-0.0049875502928840906,7.711538314819336,25.68000030517578,6584.77001953125,7654.7998046875,2491.919921875,0.23,0.72,1.1,-0.12,0.26,0.01
2019-01-04,-0.00488402351500496,7.875,24.360000610351562,6567.14013671875,7554.10009765625,2474.330078125,-2.45,0.52,1.26,-0.25,0.91,0.01
2019-01-07,-0.0222221319980674,8.22115421295166,22.059999465942383,6757.52978515625,7744.009765625,2535.610107421875,3.55,0.38,-0.72,-0.08,-0.58,0.01
2019-01-08,0.039281689831983685,8.567307472229004,20.959999084472656,6893.43994140625,7826.52978515625,2568.110107421875,0.94,0.84,-0.78,-0.69,-0.41,0.01
2019-01-09,0.002347426858125432,8.192307472229004,20.440000534057617,6923.06005859375,7867.47021484375,2580.0,1.01,0.45,-0.64,0.36,-0.09,0.01
2019-01-10,-0.05176478852269031,8.173076629638672,20.979999542236328,6908.64990234375,7867.7001953125,2573.510009765625,0.56,0.5,0.06,0.1,-0.18,0.01
2019-01-11,-0.007891856364144014,8.52884578704834,19.68000030517578,6947.4599609375,7925.0400390625,2588.110107421875,0.42,-0.01,-0.47,-0.06,-0.04,0.01
2019-01-14,-0.010215646255976117,8.47115421295166,19.84000015258789,6908.02978515625,7898.18994140625,2580.31005859375,-0.01,0.21,0.19,0.24,0.25,0.01
2019-01-15,0.020201986470043377,8.567307472229004,18.530000686645508,6931.39013671875,7890.60986328125,2585.10009765625,-0.6,-0.46,0.94,0.22,0.0,0.01
2019-01-16,-0.03099879933826959,8.375,18.079999923706055,7033.75,7943.919921875,2614.75,1.06,-0.14,-0.86,-0.31,-0.57,0.01
