Date_Column,TARGET,STOCK_PRICE_Open,VIX_Open,NASDAQ_Open,DOW_Open,SP_Open,Mkt-RF,SMB,HML,RMW,CMA,RF
2018-07-27,-0.02068962709299405,30.450000762939453,12.170000076293945,7889.75,8549.9599609375,2842.35009765625,-0.2,0.76,0.58,-0.02,0.61,0.008
2018-07-30,-0.01394171551024387,31.559999465942383,13.630000114440918,7735.27001953125,8527.9296875,2819.0,-0.82,-1.2,1.11,0.48,0.51,0.008
2018-07-31,0.005289361528385669,32.13999938964844,13.979999542236328,7654.58984375,8501.669921875,2809.72998046875,-0.7,-0.01,1.6,0.27,1.02,0.008
2018-08-01,0.009316805506242894,32.20000076293945,13.09000015258789,7701.81982421875,8551.6201171875,2821.169921875,0.51,0.71,-1.1,0.33,0.27,0.008
2018-08-02,0.0,31.850000381469727,13.569999694824219,7659.52001953125,8478.8603515625,2800.47998046875,-0.13,0.0,-0.18,-0.17,-0.74,0.006999999999999999
2018-08-03,-0.011598772528463292,31.899999618530273,12.430000305175781,7819.22998046875,8530.3896484375,2829.6201171875,0.67,0.2,-0.69,0.01,-0.56,0.006999999999999999
2018-08-06,0.003104578607991939,32.209999084472656,11.90999984741211,7809.5400390625,8565.1796875,2840.2900390625,0.31,-0.93,0.53,0.61,0.37,0.006999999999999999
2018-08-07,-0.009660373070020557,32.09000015258789,11.119999885559082,7878.6201171875,8603.580078125,2855.919921875,0.46,0.22,-0.34,-0.29,-0.22,0.006999999999999999
2018-08-08,0.003694548447536813,32.47999954223633,10.930000305175781,7880.0,8617.6201171875,2856.7900390625,0.29,-0.04,-0.17,-0.3,-0.11,0.006999999999999999
2018-08-09,-0.002777782356460837,32.400001525878906,10.9399995803833,7886.52001953125,8603.099609375,2857.18994140625,-0.04,-0.13,0.28,-0.06,-0.06,0.006999999999999999
2018-08-10,0.004013617491971351,32.38999938964844,12.34000015258789,7834.7099609375,8559.8798828125,2838.89990234375,-0.05,0.35,-0.41,0.06,-0.26,0.006999999999999999
2018-08-13,0.0015498834365150268,32.2599983215332,14.5,7848.0,8534.5302734375,2835.4599609375,-0.6,0.33,-0.18,-0.27,0.25,0.006999999999999999
2018-08-14,0.0,32.2400016784668,13.930000305175781,7847.8798828125,8499.1904296875,2827.8798828125,-0.46,-0.22,-0.3,0.3,-0.01,0.006999999999999999
2018-08-15,-0.005886073376437366,32.279998779296875,13.520000457763672,7810.02001953125,8519.41015625,2827.949951171875,0.69,0.31,0.25,0.36,0.19,0.006999999999999999
2018-08-16,-0.017214921435761574,32.529998779296875,14.180000305175781,7826.9501953125,8551.2900390625,2831.43994140625,-0.91,-0.52,-0.12,0.64,-0.11,0.006999999999999999
2018-08-17,0.0009075194418588121,33.060001373291016,13.180000305175781,7786.64013671875,8625.4296875,2838.320068359375,0.86,-0.06,0.34,-0.08,0.4,0.006999999999999999
2018-08-20,0.0009052136345616644,33.13999938964844,12.569999694824219,7834.3701171875,8675.8798828125,2853.929931640625,0.3,0.12,0.01,0.21,0.16,0.006999999999999999
2018-08-21,-0.002100200749434033,33.33000183105469,12.470000267028809,7840.08984375,8709.349609375,2861.510009765625,0.25,0.16,0.13,0.1,0.15,0.006999999999999999
2018-08-22,0.015662664030542395,33.20000076293945,13.09000015258789,7844.0400390625,8723.6796875,2860.989990234375,0.33,0.91,0.1,-0.21,-0.22,0.006999999999999999
2018-08-23,0.006117985825755964,32.689998626708984,12.029999732971191,7886.47021484375,8666.66015625,2860.2900390625,0.05,0.29,-0.35,-0.5,-0.29,0.006999999999999999
2018-08-24,-0.0055452960644686205,32.459999084472656,12.130000114440918,7907.81005859375,8651.740234375,2862.35009765625,-0.19,-0.1,-0.33,-0.01,-0.17,0.006999999999999999
2018-08-27,-0.002748935490955824,32.7400016784668,12.369999885559082,7989.64013671875,8702.0498046875,2884.68994140625,0.62,-0.09,-0.59,-0.31,-0.19,0.006999999999999999
2018-08-28,0.004267089255889905,32.810001373291016,12.010000228881836,8039.009765625,8761.830078125,2901.449951171875,0.74,-0.61,-0.18,-0.2,-0.35,0.006999999999999999
2018-08-29,0.013165961640684249,32.65999984741211,12.34000015258789,8044.33984375,8752.5595703125,2900.6201171875,-0.01,-0.13,-0.23,0.12,-0.05,0.006999999999999999
2018-08-30,0.00745346809876559,32.20000076293945,12.25,8094.2001953125,8755.5302734375,2908.93994140625,0.56,-0.14,-0.58,-0.14,-0.29,0.006999999999999999
2018-08-31,0.0003129962016600559,31.950000762939453,13.539999961853027,8079.31005859375,8713.5400390625,2898.3701171875,-0.41,0.23,-0.37,-0.23,-0.12,0.006999999999999999
2018-09-04,-0.0025173040269842414,31.780000686645508,13.130000114440918,8087.9501953125,8702.6298828125,2896.9599609375,0.08,0.45,-0.41,0.2,-0.14,0.006999999999999999
2018-09-05,-0.008503951425627461,31.75,13.6899995803833,8073.52978515625,8708.419921875,2891.590087890625,-0.11,-0.33,-0.01,-0.03,-0.16,0.008
2018-09-06,-0.0015561542296419182,32.130001068115234,14.210000038146973,7998.27001953125,8747.7197265625,2888.639892578125,-0.41,-0.04,0.69,0.45,0.57,0.008
2018-09-07,0.0012438095683188443,32.15999984741211,14.720000267028809,7878.7900390625,8731.400390625,2868.260009765625,-0.44,-0.37,-0.24,0.43,0.33,0.008
2018-09-10,-0.003407701812619416,32.279998779296875,15.09000015258789,7939.56982421875,8743.2099609375,2881.389892578125,-0.18,0.08,-0.25,0.02,0.02,0.008
2018-09-11,-0.005849711495898084,32.47999954223633,13.960000038146973,7894.8701171875,8752.5703125,2871.570068359375,0.23,0.07,-0.36,0.06,-0.25,0.008
2018-09-12,-0.01766132806524108,32.84000015258789,13.069999694824219,7958.8701171875,8775.919921875,2888.2900390625,0.37,-0.33,-0.23,-0.13,-0.38,0.008
2018-09-13,-0.00717708398095161,33.439998626708984,12.90999984741211,7999.93017578125,8795.349609375,2896.85009765625,0.03,-0.11,-0.22,0.03,0.54,0.008
2018-09-14,0.00029759405084295613,33.61000061035156,12.130000114440918,8026.16015625,8808.4296875,2906.3798828125,0.45,-0.48,-0.44,0.06,-0.03,0.008
2018-09-17,-0.0005952517461891059,33.599998474121094,12.720000267028809,7992.2099609375,8821.9404296875,2903.830078125,0.12,0.31,0.24,-0.14,-0.03,0.008
2018-09-18,-0.004767575711109669,33.560001373291016,13.479999542236328,7903.56982421875,8794.25,2890.739990234375,-0.71,-0.34,0.87,0.3,0.74,0.008
2018-09-19,0.016504608554500703,33.93000030517578,12.609999656677246,7962.5498046875,8836.900390625,2906.60009765625,0.57,0.03,-0.48,-0.21,-0.23,0.008
2018-09-20,0.0014930740296129387,33.4900016784668,11.819999694824219,7993.52978515625,8860.3896484375,2919.72998046875,0.06,-0.51,1.26,-0.48,-0.03,0.008
2018-09-21,0.007929529040041775,34.04999923706055,11.760000228881836,8041.68994140625,8903.990234375,2936.760009765625,0.77,0.29,-0.24,0.06,-0.07,0.008
2018-09-24,0.009927011754390968,34.25,12.460000038146973,7939.3798828125,8897.41015625,2921.830078125,-0.13,-0.43,0.31,0.2,0.66,0.008
2018-09-25,0.0005920798841452232,33.779998779296875,12.279999732971191,8001.58984375,8840.9599609375,2921.75,-0.31,-0.07,-0.9,-0.45,-0.29,0.008
2018-09-26,0.01418868847039105,33.83000183105469,12.210000038146973,8011.68017578125,8800.580078125,2916.97998046875,-0.05,0.2,-0.38,-0.33,-0.07,0.008
2018-09-27,0.00029919641457257706,33.43000030517578,12.770000457763672,8021.22021484375,8779.5498046875,2911.64990234375,-0.4,-0.47,-0.61,0.52,0.1,0.008
2018-09-28,-0.005088356313049975,33.40999984741211,12.59000015258789,8024.5,8784.419921875,2910.030029296875,0.27,-0.34,-0.54,0.1,-0.34,0.008
2018-10-01,0.005050450674864828,33.65999984741211,11.989999771118164,8091.5,8844.3701171875,2926.2900390625,-0.03,0.35,-0.21,0.12,0.19,0.008
2018-10-02,-0.011631357108466193,33.529998779296875,12.470000267028809,8024.47021484375,8848.3798828125,2923.800048828125,0.16,-1.61,0.37,-0.16,0.06,0.008
2018-10-03,0.004694942884761673,34.08000183105469,11.65999984741211,8034.64990234375,8878.7998046875,2931.68994140625,-0.21,-0.95,0.61,0.11,0.36,0.008
2018-10-04,-0.008572186968191989,33.83000183105469,12.84000015258789,7993.330078125,8864.3095703125,2919.35009765625,0.2,0.9,0.48,-0.37,-0.21,0.008
2018-10-05,0.005849574620513477,34.189998626708984,14.289999961853027,7874.759765625,8826.8701171875,2902.5400390625,-0.93,-0.82,1.59,0.11,0.76,0.008
2018-10-08,-0.0029403791165447837,34.0099983215332,16.049999237060547,7747.10009765625,8780.7900390625,2877.530029296875,-0.64,-0.39,0.42,-0.39,0.41,0.008
2018-10-09,0.005639615151493535,33.689998626708984,16.1200008392334,7728.509765625,8808.9296875,2882.510009765625,-0.17,-0.23,1.24,0.5,0.63,0.008
2018-10-10,0.023193653559935946,33.630001068115234,16.030000686645508,7694.080078125,8756.4697265625,2873.89990234375,-0.18,-0.4,0.29,-0.49,0.2,0.008
2018-10-11,0.03289679472491189,32.83000183105469,23.06999969482422,7388.06982421875,8487.2900390625,2776.8701171875,-3.33,0.4,1.14,0.21,0.78,0.008
2018-10-12,-0.0018639756399750427,32.189998626708984,21.6299991607666,7507.83984375,8427.1796875,2770.5400390625,-1.96,0.35,-0.92,0.43,-0.57,0.008
2018-10-15,-0.0027889727707220394,32.27000045776367,21.969999313354492,7473.330078125,8405.7900390625,2763.830078125,1.38,-1.11,-1.74,0.08,-0.48,0.008
2018-10-16,-0.0006178702015331619,32.369998931884766,20.280000686645508,7501.77978515625,8436.669921875,2767.050048828125,-0.48,0.99,0.53,0.36,0.5,0.008
2018-10-17,-0.00493674323250221,32.40999984741211,17.059999465942383,7669.259765625,8566.490234375,2811.669921875,2.24,0.56,-1.45,-0.18,-0.68,0.008
2018-10-18,0.0021492077212190634,32.56999969482422,18.020000457763672,7616.47021484375,8522.6904296875,2802.0,-0.08,-0.61,0.26,-0.25,0.14,0.008
2018-10-19,-0.012942932482916445,32.45000076293945,19.239999771118164,7530.16015625,8423.259765625,2775.659912109375,-1.54,-0.54,0.45,-0.41,0.35,0.008
2018-10-22,0.007292667261609528,32.90999984741211,19.3799991607666,7486.740234375,8461.01953125,2773.93994140625,-0.25,-1.24,0.76,0.39,0.55,0.008
2018-10-23,-0.009785923160799752,32.70000076293945,22.18000030517578,7328.5498046875,8340.1396484375,2721.030029296875,-0.38,0.34,-1.25,1.1,-0.19,0.008
2018-10-24,0.04317677124643943,31.729999542236328,21.600000381469727,7423.2099609375,8346.6201171875,2737.8701171875,-0.62,-0.2,-0.42,0.2,-0.11,0.008
2018-10-25,0.021859709123418027,30.649999618530273,24.780000686645508,7197.490234375,8221.919921875,2674.8798828125,-3.33,-0.82,0.84,0.32,1.25,0.008
2018-10-26,0.02676477930399705,29.889999389648438,24.510000228881836,7125.18017578125,8228.6796875,2667.860107421875,1.93,0.29,-0.61,-0.16,-1.08,0.008
2018-10-29,-0.0016897342616665728,29.59000015258789,24.479999542236328,7272.419921875,8219.240234375,2682.64990234375,-1.65,0.57,0.37,-0.37,0.52,0.008
2018-10-30,-0.020770483214789116,29.850000381469727,23.940000534057617,7017.8701171875,8142.85009765625,2640.679931640625,-0.77,-0.09,1.64,-0.03,0.98,0.008
2018-10-31,0.00032584648770984486,30.690000534057617,22.719999313354492,7276.6201171875,8313.7197265625,2705.60009765625,1.66,0.45,0.04,0.36,0.37,0.008
2018-11-01,0.016134236969759075,30.989999771118164,20.959999084472656,7327.81982421875,8328.0498046875,2717.580078125,1.22,-0.72,-0.8,-0.32,-0.94,0.008
2018-11-02,0.003591208162480951,30.6299991607666,18.520000457763672,7424.02001953125,8418.900390625,2745.449951171875,1.29,1.2,-1.16,-0.22,-0.51,0.008
2018-11-05,0.0,30.6299991607666,20.579999923706055,7344.080078125,8371.1796875,2726.3701171875,-0.53,0.85,0.68,-0.44,0.23,0.008
2018-11-06,-0.010443854477762455,30.639999389648438,19.84000015258789,7326.06982421875,8416.919921875,2738.39990234375,0.4,-0.88,1.56,-0.51,0.77,0.008
2018-11-07,-0.0035495518284604853,30.989999771118164,18.030000686645508,7446.08984375,8527.6396484375,2774.1298828125,0.58,-0.15,0.03,0.27,0.18,0.008
2018-11-08,0.0012869693782786007,31.079999923706055,16.18000030517578,7544.169921875,8641.7802734375,2806.3798828125,2.11,-0.52,-1.03,-0.41,-0.81,0.008
2018-11-09,0.009360846109224217,30.979999542236328,16.8700008392334,7468.509765625,8627.9697265625,2794.10009765625,-0.28,-0.14,0.27,0.4,0.3,0.008
2018-11-12,-0.0026058606422782018,30.700000762939453,17.260000228881836,7364.0498046875,8539.4404296875,2773.929931640625,-1.04,-0.84,0.43,0.61,0.72,0.008
2018-11-13,0.01685576827661934,30.850000381469727,19.450000762939453,7230.68994140625,8396.3603515625,2730.050048828125,-2.06,0.09,0.89,0.52,0.89,0.008
2018-11-14,0.0013092965360924688,30.549999237060547,20.520000457763672,7265.39013671875,8413.6796875,2737.89990234375,-0.13,-0.08,0.14,0.22,-0.31,0.008
2018-11-15,0.00757823852868071,30.350000381469727,20.40999984741211,7112.830078125,8328.76953125,2693.52001953125,-0.77,0.04,-0.3,0.57,0.13,0.008
2018-11-16,-0.007316302724838158,30.06999969482422,20.040000915527344,7193.60009765625,8406.91015625,2718.5400390625,1.18,0.31,-0.49,-0.83,-0.69,0.008
2018-11-19,-0.0003296054328128589,30.34000015258789,18.780000686645508,7217.240234375,8438.6904296875,2730.739990234375,0.15,-0.02,-0.08,-0.78,0.18,0.008
2018-11-20,0.018351659982036427,29.969999313354492,20.760000228881836,6867.43017578125,8270.26953125,2654.60009765625,-1.88,-0.35,2.4,0.14,1.24,0.008
2018-11-21,-0.009152557890293962,29.5,21.65999984741211,6985.509765625,8198.33984375,2657.739990234375,-1.85,0.01,-0.56,-0.31,-0.28,0.008
2018-11-23,0.01344084729347808,29.760000228881836,21.229999542236328,6919.52001953125,8170.47998046875,2633.360107421875,0.51,0.96,-0.34,-0.34,0.0,0.008
2018-11-26,-0.010118082572307651,29.649999618530273,20.780000686645508,7026.5,8193.48046875,2649.969970703125,-0.55,0.74,-0.57,0.31,-0.05,0.008
2018-11-27,-0.020107251286917007,29.84000015258789,19.40999984741211,7041.22998046875,8248.669921875,2663.75,1.62,-0.7,-0.23,-0.41,-0.74,0.008
2018-11-28,-0.009855428114230631,30.440000534057617,18.8700008392334,7135.080078125,8329.419921875,2691.449951171875,0.11,-1.04,0.28,0.6,0.1,0.008
2018-11-29,-0.0065854082997736495,30.3700008392334,18.649999618530273,7267.3701171875,8469.7802734375,2736.969970703125,2.42,0.3,-1.17,0.13,-0.94,0.008
2018-11-30,-0.017258244951022565,30.709999084472656,19.18000030517578,7279.2998046875,8450.83984375,2737.760009765625,-0.22,-0.21,-0.15,-0.48,0.03,0.008
2018-12-03,0.0009452012243808193,31.739999771118164,16.040000915527344,7486.1298828125,8608.66015625,2790.5,0.78,-0.37,-0.47,0.26,-0.24,0.008
2018-12-04,0.03151591599202148,31.729999542236328,16.84000015258789,7407.9501953125,8590.3095703125,2782.429931640625,1.13,-0.12,-0.78,-0.28,-0.58,0.01
2018-12-06,-0.001640457518376691,30.479999542236328,23.530000686645508,7017.0498046875,8278.91015625,2663.510009765625,-3.45,-1.03,-0.15,-0.14,0.91,0.01
2018-12-07,0.002647251010052207,30.219999313354492,22.420000076293945,7163.490234375,8328.9501953125,2691.260009765625,-0.16,-0.06,-1.05,0.15,-0.3,0.01
2018-12-10,0.005651598295383246,30.079999923706055,23.950000762939453,6959.6298828125,8143.52978515625,2630.860107421875,-2.36,0.27,1.32,-0.52,0.61,0.01
2018-12-11,0.024310110319814865,30.440000534057617,22.959999084472656,7121.66015625,8226.5400390625,2664.43994140625,0.1,-0.4,-1.69,0.32,-0.3,0.01
2018-12-12,-0.001660552509034409,30.110000610351562,21.90999984741211,7127.0,8172.97998046875,2658.22998046875,-0.08,-0.16,-0.39,0.17,-0.07,0.01
2018-12-13,0.005982063950248944,30.09000015258789,21.0,7135.27978515625,8167.919921875,2658.699951171875,0.68,0.49,-0.22,-0.23,-0.12,0.01
2018-12-14,-0.013074066062551444,29.829999923706055,21.56999969482422,6986.3701171875,8095.60009765625,2629.679931640625,-0.26,-1.54,-0.18,0.19,0.03,0.01
2018-12-17,0.008961120409409579,30.1299991607666,22.360000610351562,6886.4599609375,7983.64013671875,2590.75,-1.89,0.08,0.53,-0.23,0.6,0.01
2018-12-18,-0.004049977814116607,29.6299991607666,24.68000030517578,6809.81982421875,7892.68994140625,2559.89990234375,-2.13,-0.15,1.05,0.27,0.22,0.01
2018-12-19,0.003342258730438919,29.920000076293945,25.149999618530273,6777.58984375,7839.47998046875,2547.050048828125,-0.03,-0.06,-0.59,0.94,-0.47,0.01
2018-12-20,0.039879374261813254,29.84000015258789,26.09000015258789,6607.759765625,7701.5400390625,2496.77001953125,-1.58,-0.6,0.04,-0.38,0.42,0.01
2018-12-21,0.001058598676216601,28.34000015258789,28.239999771118164,6573.490234375,7615.8798828125,2465.3798828125,-1.62,-0.12,0.93,0.61,-0.06,0.01
2018-12-24,0.030131106051291927,28.209999084472656,29.290000915527344,6278.490234375,7457.669921875,2400.56005859375,-2.17,-0.54,0.82,0.06,0.66,0.01
2018-12-26,-0.021090906316583807,27.5,35.5,6257.85986328125,7281.64990234375,2363.1201171875,-2.55,0.9,-0.44,-0.36,-0.36,0.01
2018-12-27,-0.012225823772642393,27.809999465942383,31.200000762939453,6457.18994140625,7519.9599609375,2442.5,5.06,-0.18,-1.01,-0.19,-1.07,0.01
2018-12-28,-0.009577812887546475,28.190000534057617,29.969999313354492,6616.7900390625,7688.06005859375,2498.77001953125,0.78,-0.7,-0.15,-0.13,0.1,0.01
2018-12-31,0.0010500097870952943,28.56999969482422,27.59000015258789,6649.52001953125,7669.8701171875,2498.93994140625,-0.03,0.74,0.24,-0.35,-0.07,0.01
2019-01-02,-0.03649126019394189,28.5,27.540000915527344,6506.91015625,7625.68994140625,2476.9599609375,0.9,-0.14,-0.46,-0.09,-0.12,0.01
2019-01-03,-0.0020325022023027486,29.520000457763672,25.68000030517578,6584.77001953125,7654.7998046875,2491.919921875,0.23,0.72,1.1,-0.12,0.26,0.01
2019-01-04,-0.012683614143105138,29.959999084472656,24.360000610351562,6567.14013671875,7554.10009765625,2474.330078125,-2.45,0.52,1.26,-0.25,0.91,0.01
2019-01-07,-0.005206633576163914,30.729999542236328,22.059999465942383,6757.52978515625,7744.009765625,2535.610107421875,3.55,0.38,-0.72,-0.08,-0.58,0.01
2019-01-08,0.0009581213608612906,31.309999465942383,20.959999084472656,6893.43994140625,7826.52978515625,2568.110107421875,0.94,0.84,-0.78,-0.69,-0.41,0.01
2019-01-09,0.025259028513442208,30.8799991607666,20.440000534057617,6923.06005859375,7867.47021484375,2580.0,1.01,0.45,-0.64,0.36,-0.09,0.01
2019-01-10,-0.011647267565919684,30.049999237060547,20.979999542236328,6908.64990234375,7867.7001953125,2573.510009765625,0.56,0.5,0.06,0.1,-0.18,0.01
2019-01-11,-0.015460566664502077,30.399999618530273,19.68000030517578,6947.4599609375,7925.0400390625,2588.110107421875,0.42,-0.01,-0.47,-0.06,-0.04,0.01
2019-01-14,0.0026058606422782018,30.700000762939453,19.84000015258789,6908.02978515625,7898.18994140625,2580.31005859375,-0.01,0.21,0.19,0.24,0.25,0.01
2019-01-15,-0.002621229439913207,30.520000457763672,18.530000686645508,6931.39013671875,7890.60986328125,2585.10009765625,-0.6,-0.46,0.94,0.22,0.0,0.01
2019-01-16,-0.0009826000203792043,30.530000686645508,18.079999923706055,7033.75,7943.919921875,2614.75,1.06,-0.14,-0.86,-0.31,-0.57,0.01
2019-01-17,-0.0029459952482980894,30.549999237060547,19.510000228881836,7010.1298828125,7948.39990234375,2609.280029296875,0.28,0.25,0.93,-0.12,-0.24,0.01
2019-01-18,-0.004542485108199025,30.81999969482422,17.799999237060547,7134.10009765625,8081.22998046875,2651.27001953125,0.75,0.08,-0.25,0.07,-0.01,0.01
2019-01-22,0.01099612392461038,30.920000076293945,18.530000686645508,7109.56982421875,8121.0498046875,2657.8798828125,1.29,-0.27,0.13,0.19,-0.25,0.01
2019-01-23,-0.0055338567738848704,30.719999313354492,20.850000381469727,7061.64990234375,8089.72021484375,2643.47998046875,-1.53,-0.36,0.35,0.23,0.33,0.01
2019-01-24,0.00584796300065964,30.780000686645508,19.690000534057617,7042.25,8097.259765625,2638.840087890625,0.15,-0.42,-0.15,0.36,0.28,0.01
2019-01-25,0.0006519053965034594,30.68000030517578,18.43000030517578,7128.18017578125,8135.2001953125,2657.43994140625,0.23,0.47,-0.04,-0.11,-0.2,0.01
2019-01-28,-0.001632894699221656,30.6200008392334,18.559999465942383,7075.009765625,8099.6201171875,2644.969970703125,0.9,0.41,-0.39,-0.36,-0.56,0.01
2019-01-29,-0.002612668893318605,30.6200008392334,19.450000762939453,7087.490234375,8094.85009765625,2644.889892578125,-0.8,-0.08,0.65,0.25,0.18,0.01
2019-01-30,0.019692865930194092,29.959999084472656,19.149999618530273,7094.7900390625,8165.85986328125,2653.6201171875,-0.19,0.02,0.19,0.02,0.49,0.01
2019-01-31,-0.018983032743809587,29.5,17.389999389648438,7208.169921875,8225.33984375,2685.489990234375,1.51,-0.32,-0.99,-0.18,-0.88,0.01
2019-02-01,0.0069513105209126486,30.209999084472656,16.6299991607666,7256.3701171875,8256.4404296875,2702.320068359375,0.92,-0.05,-1.05,-0.35,-0.02,0.01
